#time	y	u
0.182300	1.024100	-1.587519
0.182400	1.024061	-1.587519
0.182500	1.024021	-1.587519
0.182600	1.023982	-1.587519
0.182700	1.023942	-1.587519
0.182800	1.023904	-1.587519
0.182900	1.023866	-1.587519
0.183000	1.023829	-1.587519
0.183100	1.023793	-1.587519
0.183200	1.023758	-1.587519
0.183300	1.023726	-1.587519
0.183400	1.023695	-1.587519
0.183500	1.023666	-1.587519
0.183600	1.023639	-1.587519
0.183700	1.023614	-1.587519
0.183800	1.023591	-1.587519
0.183900	1.023570	-1.618530
0.184000	1.023549	-1.618530
0.184100	1.023525	-1.618530
0.184200	1.023497	-1.618530
0.184300	1.023468	-1.618530
0.184400	1.023438	-1.618530
0.184500	1.023407	-1.618530
0.184600	1.023375	-1.618530
0.184700	1.023343	-1.618530
0.184800	1.023311	-1.618530
0.184900	1.023280	-1.618530
0.185000	1.023249	-1.618530
0.185100	1.023220	-1.618530
0.185200	1.023191	-1.618530
0.185300	1.023164	-1.618530
0.185400	1.023139	-1.618530
0.185500	1.023115	-1.618530
0.185600	1.023093	-1.618530
0.185700	1.023073	-1.618530
0.185800	1.023054	-1.618530
0.185900	1.023038	-1.649860
0.186000	1.023021	-1.649860
0.186100	1.023000	-1.649860
0.186200	1.022977	-1.649860
0.186300	1.022951	-1.649860
0.186400	1.022924	-1.649860
0.186500	1.022896	-1.649860
0.186600	1.022867	-1.649860
0.186700	1.022838	-1.649860
0.186800	1.022809	-1.649860
0.186900	1.022780	-1.649860
0.187000	1.022751	-1.649860
0.187100	1.022724	-1.649860
0.187200	1.022698	-1.649860
0.187300	1.022673	-1.649860
0.187400	1.022649	-1.649860
0.187500	1.022627	-1.649860
0.187600	1.022606	-1.649860
0.187700	1.022587	-1.649860
0.187800	1.022570	-1.649860
0.187900	1.022555	-1.681368
0.188000	1.022539	-1.681368
0.188100	1.022520	-1.681368
0.188200	1.022497	-1.681368
0.188300	1.022472	-1.681368
0.188400	1.022446	-1.681368
0.188500	1.022418	-1.681368
0.188600	1.022390	-1.681368
0.188700	1.022361	-1.681368
0.188800	1.022332	-1.681368
0.188900	1.022303	-1.681368
0.189000	1.022275	-1.681368
0.189100	1.022248	-1.681368
0.189200	1.022221	-1.681368
0.189300	1.022196	-1.681368
0.189400	1.022172	-1.681368
0.189500	1.022150	-1.681368
0.189600	1.022129	-1.681368
0.189700	1.022110	-1.681368
0.189800	1.022092	-1.681368
0.189900	1.022077	-1.712422
0.190000	1.022060	-1.712422
0.190100	1.022040	-1.712422
0.190200	1.022017	-1.712422
0.190300	1.021992	-1.712422
0.190400	1.021965	-1.712422
0.190500	1.021937	-1.712422
0.190600	1.021908	-1.712422
0.190700	1.021878	-1.712422
0.190800	1.021849	-1.712422
0.190900	1.021820	-1.712422
0.191000	1.021791	-1.712422
0.191100	1.021763	-1.712422
0.191200	1.021736	-1.712422
0.191300	1.021710	-1.712422
0.191400	1.021685	-1.712422
0.191500	1.021662	-1.712422
0.191600	1.021641	-1.712422
0.191700	1.021621	-1.743629
0.191800	1.021599	-1.743629
0.191900	1.021575	-1.743629
0.192000	1.021547	-1.743629
0.192100	1.021516	-1.743629
0.192200	1.021484	-1.743629
0.192300	1.021451	-1.743629
0.192400	1.021416	-1.743629
0.192500	1.021382	-1.743629
0.192600	1.021347	-1.743629
0.192700	1.021312	-1.743629
0.192800	1.021278	-1.743629
0.192900	1.021244	-1.743629
0.193000	1.021211	-1.743629
0.193100	1.021180	-1.743629
0.193200	1.021150	-1.743629
0.193300	1.021121	-1.743629
0.193400	1.021093	-1.743629
0.193500	1.021068	-1.743629
0.193600	1.021044	-1.743629
0.193700	1.021022	-1.743629
0.193800	1.021002	-1.743629
0.193900	1.020984	-1.771334
0.194000	1.020965	-1.771334
0.194100	1.020943	-1.771334
0.194200	1.020919	-1.771334
0.194300	1.020893	-1.771334
0.194400	1.020867	-1.771334
0.194500	1.020839	-1.771334
0.194600	1.020810	-1.771334
0.194700	1.020782	-1.771334
0.194800	1.020754	-1.771334
0.194900	1.020726	-1.771334
0.195000	1.020699	-1.771334
0.195100	1.020672	-1.771334
0.195200	1.020647	-1.771334
0.195300	1.020623	-1.771334
0.195400	1.020600	-1.771334
0.195500	1.020579	-1.771334
0.195600	1.020559	-1.771334
0.195700	1.020541	-1.771334
0.195800	1.020525	-1.771334
0.195900	1.020510	-1.799260
0.196000	1.020495	-1.799260
0.196100	1.020477	-1.799260
0.196200	1.020456	-1.799260
0.196300	1.020433	-1.799260
0.196400	1.020409	-1.799260
0.196500	1.020384	-1.799260
0.196600	1.020358	-1.799260
0.196700	1.020332	-1.799260
0.196800	1.020306	-1.799260
0.196900	1.020280	-1.799260
0.197000	1.020254	-1.799260
0.197100	1.020230	-1.799260
0.197200	1.020206	-1.799260
0.197300	1.020184	-1.799260
0.197400	1.020163	-1.799260
0.197500	1.020143	-1.799260
0.197600	1.020124	-1.799260
0.197700	1.020107	-1.799260
0.197800	1.020092	-1.799260
0.197900	1.020079	-1.827313
0.198000	1.020064	-1.827313
0.198100	1.020047	-1.827313
0.198200	1.020027	-1.827313
0.198300	1.020004	-1.827313
0.198400	1.019981	-1.827313
0.198500	1.019956	-1.827313
0.198600	1.019930	-1.827313
0.198700	1.019905	-1.827313
0.198800	1.019879	-1.827313
0.198900	1.019853	-1.827313
0.199000	1.019828	-1.827313
0.199100	1.019803	-1.827313
0.199200	1.019780	-1.827313
0.199300	1.019757	-1.827313
0.199400	1.019736	-1.827313
0.199500	1.019715	-1.827313
0.199600	1.019697	-1.827313
0.199700	1.019679	-1.827313
0.199800	1.019664	-1.827313
0.199900	1.019650	-1.854921
0.200000	1.019635	-1.854921
0.200100	1.019617	-1.854921
0.200200	1.019596	-1.854921
0.200300	1.019574	-1.854921
0.200400	1.019549	-1.854921
0.200500	1.019524	-1.854921
0.200600	1.019498	-1.854921
0.200700	1.019472	-1.854921
0.200800	1.019446	-1.854921
0.200900	1.019420	-1.854921
0.201000	1.019394	-1.854921
0.201100	1.019369	-1.854921
0.201200	1.019345	-1.854921
0.201300	1.019322	-1.854921
0.201400	1.019300	-1.854921
0.201500	1.019279	-1.854921
0.201600	1.019260	-1.854921
0.201700	1.019242	-1.882679
0.201800	1.019223	-1.882679
0.201900	1.019201	-1.882679
0.202000	1.019176	-1.882679
0.202100	1.019149	-1.882679
0.202200	1.019120	-1.882679
0.202300	1.019090	-1.882679
0.202400	1.019060	-1.882679
0.202500	1.019028	-1.882679
0.202600	1.018997	-1.882679
0.202700	1.018966	-1.882679
0.202800	1.018936	-1.882679
0.202900	1.018906	-1.882679
0.203000	1.018877	-1.882679
0.203100	1.018848	-1.882679
0.203200	1.018821	-1.882679
0.203300	1.018796	-1.882679
0.203400	1.018771	-1.882679
0.203500	1.018748	-1.882679
0.203600	1.018727	-1.882679
0.203700	1.018708	-1.882679
0.203800	1.018690	-1.882679
0.203900	1.018673	-1.907304
0.204000	1.018657	-1.907304
0.204100	1.018637	-1.907304
0.204200	1.018616	-1.907304
0.204300	1.018593	-1.907304
0.204400	1.018569	-1.907304
0.204500	1.018544	-1.907304
0.204600	1.018519	-1.907304
0.204700	1.018493	-1.907304
0.204800	1.018468	-1.907304
0.204900	1.018444	-1.907304
0.205000	1.018419	-1.907304
0.205100	1.018396	-1.907304
0.205200	1.018373	-1.907304
0.205300	1.018352	-1.907304
0.205400	1.018332	-1.907304
0.205500	1.018313	-1.907304
0.205600	1.018295	-1.907304
0.205700	1.018279	-1.907304
0.205800	1.018264	-1.907304
0.205900	1.018252	-1.932155
0.206000	1.018238	-1.932155
0.206100	1.018221	-1.932155
0.206200	1.018203	-1.932155
0.206300	1.018183	-1.932155
0.206400	1.018161	-1.932155
0.206500	1.018138	-1.932155
0.206600	1.018115	-1.932155
0.206700	1.018092	-1.932155
0.206800	1.018069	-1.932155
0.206900	1.018046	-1.932155
0.207000	1.018023	-1.932155
0.207100	1.018002	-1.932155
0.207200	1.017981	-1.932155
0.207300	1.017961	-1.932155
0.207400	1.017942	-1.932155
0.207500	1.017924	-1.932155
0.207600	1.017907	-1.932155
0.207700	1.017892	-1.932155
0.207800	1.017879	-1.932155
0.207900	1.017867	-1.957099
0.208000	1.017854	-1.957099
0.208100	1.017838	-1.957099
0.208200	1.017820	-1.957099
0.208300	1.017800	-1.957099
0.208400	1.017779	-1.957099
0.208500	1.017757	-1.957099
0.208600	1.017735	-1.957099
0.208700	1.017712	-1.957099
0.208800	1.017688	-1.957099
0.208900	1.017666	-1.957099
0.209000	1.017643	-1.957099
0.209100	1.017621	-1.957099
0.209200	1.017600	-1.957099
0.209300	1.017580	-1.957099
0.209400	1.017561	-1.957099
0.209500	1.017543	-1.957099
0.209600	1.017526	-1.957099
0.209700	1.017511	-1.957099
0.209800	1.017497	-1.957099
0.209900	1.017485	-1.981675
0.210000	1.017471	-1.981675
0.210100	1.017455	-1.981675
0.210200	1.017437	-1.981675
0.210300	1.017417	-1.981675
0.210400	1.017395	-1.981675
0.210500	1.017373	-1.981675
0.210600	1.017350	-1.981675
0.210700	1.017326	-1.981675
0.210800	1.017303	-1.981675
0.210900	1.017280	-1.981675
0.211000	1.017257	-1.981675
0.211100	1.017234	-1.981675
0.211200	1.017213	-1.981675
0.211300	1.017192	-1.981675
0.211400	1.017173	-1.981675
0.211500	1.017154	-1.981675
0.211600	1.017137	-1.981675
0.211700	1.017121	-2.006362
0.211800	1.017104	-2.006362
0.211900	1.017084	-2.006362
0.212000	1.017062	-2.006362
0.212100	1.017038	-2.006362
0.212200	1.017012	-2.006362
0.212300	1.016986	-2.006362
0.212400	1.016959	-2.006362
0.212500	1.016931	-2.006362
0.212600	1.016903	-2.006362
0.212700	1.016875	-2.006362
0.212800	1.016848	-2.006362
0.212900	1.016822	-2.006362
0.213000	1.016796	-2.006362
0.213100	1.016770	-2.006362
0.213200	1.016746	-2.006362
0.213300	1.016723	-2.006362
0.213400	1.016702	-2.006362
0.213500	1.016681	-2.006362
0.213600	1.016662	-2.006362
0.213700	1.016645	-2.006362
0.213800	1.016629	-2.006362
0.213900	1.016614	-2.028267
0.214000	1.016599	-2.028267
0.214100	1.016582	-2.028267
0.214200	1.016563	-2.028267
0.214300	1.016543	-2.028267
0.214400	1.016521	-2.028267
0.214500	1.016499	-2.028267
0.214600	1.016477	-2.028267
0.214700	1.016454	-2.028267
0.214800	1.016432	-2.028267
0.214900	1.016410	-2.028267
0.215000	1.016388	-2.028267
0.215100	1.016367	-2.028267
0.215200	1.016347	-2.028267
0.215300	1.016328	-2.028267
0.215400	1.016310	-2.028267
0.215500	1.016293	-2.028267
0.215600	1.016277	-2.028267
0.215700	1.016263	-2.028267
0.215800	1.016250	-2.028267
0.215900	1.016239	-2.050370
0.216000	1.016226	-2.050370
0.216100	1.016212	-2.050370
0.216200	1.016195	-2.050370
0.216300	1.016177	-2.050370
0.216400	1.016158	-2.050370
0.216500	1.016138	-2.050370
0.216600	1.016117	-2.050370
0.216700	1.016096	-2.050370
0.216800	1.016076	-2.050370
0.216900	1.016055	-2.050370
0.217000	1.016035	-2.050370
0.217100	1.016016	-2.050370
0.217200	1.015997	-2.050370
0.217300	1.015979	-2.050370
0.217400	1.015962	-2.050370
0.217500	1.015947	-2.050370
0.217600	1.015932	-2.050370
0.217700	1.015918	-2.050370
0.217800	1.015906	-2.050370
0.217900	1.015896	-2.072557
0.218000	1.015884	-2.072557
0.218100	1.015870	-2.072557
0.218200	1.015854	-2.072557
0.218300	1.015837	-2.072557
0.218400	1.015818	-2.072557
0.218500	1.015798	-2.072557
0.218600	1.015778	-2.072557
0.218700	1.015757	-2.072557
0.218800	1.015737	-2.072557
0.218900	1.015716	-2.072557
0.219000	1.015696	-2.072557
0.219100	1.015677	-2.072557
0.219200	1.015658	-2.072557
0.219300	1.015640	-2.072557
0.219400	1.015623	-2.072557
0.219500	1.015607	-2.072557
0.219600	1.015592	-2.072557
0.219700	1.015579	-2.072557
0.219800	1.015566	-2.072557
0.219900	1.015555	-2.094412
0.220000	1.015543	-2.094412
0.220100	1.015529	-2.094412
0.220200	1.015513	-2.094412
0.220300	1.015495	-2.094412
0.220400	1.015476	-2.094412
0.220500	1.015456	-2.094412
0.220600	1.015435	-2.094412
0.220700	1.015414	-2.094412
0.220800	1.015393	-2.094412
0.220900	1.015373	-2.094412
0.221000	1.015352	-2.094412
0.221100	1.015332	-2.094412
0.221200	1.015313	-2.094412
0.221300	1.015295	-2.094412
0.221400	1.015277	-2.116374
0.221500	1.015259	-2.116374
0.221600	1.015238	-2.116374
0.221700	1.015214	-2.116374
0.221800	1.015188	-2.116374
0.221900	1.015162	-2.116374
0.222000	1.015134	-2.116374
0.222100	1.015105	-2.116374
0.222200	1.015076	-2.116374
0.222300	1.015047	-2.116374
0.222400	1.015018	-2.116374
0.222500	1.014989	-2.116374
0.222600	1.014961	-2.116374
0.222700	1.014934	-2.116374
0.222800	1.014907	-2.116374
0.222900	1.014881	-2.116374
0.223000	1.014856	-2.116374
0.223100	1.014832	-2.116374
0.223200	1.014810	-2.116374
0.223300	1.014789	-2.116374
0.223400	1.014769	-2.135969
0.223500	1.014748	-2.135969
0.223600	1.014726	-2.135969
0.223700	1.014702	-2.135969
0.223800	1.014677	-2.135969
0.223900	1.014650	-2.135969
0.224000	1.014624	-2.135969
0.224100	1.014597	-2.135969
0.224200	1.014570	-2.135969
0.224300	1.014543	-2.135969
0.224400	1.014516	-2.135969
0.224500	1.014490	-2.135969
0.224600	1.014465	-2.135969
0.224700	1.014440	-2.135969
0.224800	1.014417	-2.135969
0.224900	1.014394	-2.135969
0.225000	1.014372	-2.135969
0.225100	1.014352	-2.135969
0.225200	1.014333	-2.135969
0.225300	1.014315	-2.135969
0.225400	1.014299	-2.135969
0.225500	1.014284	-2.135969
0.225600	1.014270	-2.135969
0.225700	1.014258	-2.135969
0.225800	1.014248	-2.135969
0.225900	1.014238	-2.153583
0.226000	1.014229	-2.153583
0.226100	1.014218	-2.153583
0.226200	1.014206	-2.153583
0.226300	1.014193	-2.153583
0.226400	1.014179	-2.153583
0.226500	1.014165	-2.153583
0.226600	1.014150	-2.153583
0.226700	1.014136	-2.153583
0.226800	1.014122	-2.153583
0.226900	1.014108	-2.153583
0.227000	1.014095	-2.153583
0.227100	1.014082	-2.153583
0.227200	1.014070	-2.153583
0.227300	1.014059	-2.153583
0.227400	1.014049	-2.153583
0.227500	1.014040	-2.153583
0.227600	1.014032	-2.153583
0.227700	1.014025	-2.153583
0.227800	1.014020	-2.153583
0.227900	1.014015	-2.172823
0.228000	1.014010	-2.172823
0.228100	1.014003	-2.172823
0.228200	1.013994	-2.172823
0.228300	1.013983	-2.172823
0.228400	1.013972	-2.172823
0.228500	1.013960	-2.172823
0.228600	1.013947	-2.172823
0.228700	1.013934	-2.172823
0.228800	1.013921	-2.172823
0.228900	1.013908	-2.172823
0.229000	1.013896	-2.172823
0.229100	1.013884	-2.172823
0.229200	1.013872	-2.172823
0.229300	1.013861	-2.172823
0.229400	1.013851	-2.172823
0.229500	1.013842	-2.172823
0.229600	1.013834	-2.172823
0.229700	1.013826	-2.172823
0.229800	1.013820	-2.172823
0.229900	1.013815	-2.193108
0.230000	1.013809	-2.193108
0.230100	1.013801	-2.193108
0.230200	1.013791	-2.193108
0.230300	1.013779	-2.193108
0.230400	1.013766	-2.193108
0.230500	1.013752	-2.193108
0.230600	1.013737	-2.193108
0.230700	1.013722	-2.193108
0.230800	1.013707	-2.193108
0.230900	1.013691	-2.193108
0.231000	1.013676	-2.193108
0.231100	1.013662	-2.193108
0.231200	1.013648	-2.193108
0.231300	1.013634	-2.193108
0.231400	1.013621	-2.213475
0.231500	1.013607	-2.213475
0.231600	1.013591	-2.213475
0.231700	1.013572	-2.213475
0.231800	1.013551	-2.213475
0.231900	1.013529	-2.213475
0.232000	1.013506	-2.213475
0.232100	1.013482	-2.213475
0.232200	1.013458	-2.213475
0.232300	1.013433	-2.213475
0.232400	1.013408	-2.213475
0.232500	1.013384	-2.213475
0.232600	1.013360	-2.213475
0.232700	1.013336	-2.213475
0.232800	1.013313	-2.213475
0.232900	1.013291	-2.213475
0.233000	1.013270	-2.213475
0.233100	1.013249	-2.213475
0.233200	1.013230	-2.213475
0.233300	1.013212	-2.213475
0.233400	1.013194	-2.213475
0.233500	1.013179	-2.213475
0.233600	1.013164	-2.213475
0.233700	1.013150	-2.213475
0.233800	1.013138	-2.213475
0.233900	1.013127	-2.230661
0.234000	1.013116	-2.230661
0.234100	1.013104	-2.230661
0.234200	1.013089	-2.230661
0.234300	1.013074	-2.230661
0.234400	1.013058	-2.230661
0.234500	1.013042	-2.230661
0.234600	1.013025	-2.230661
0.234700	1.013009	-2.230661
0.234800	1.012992	-2.230661
0.234900	1.012976	-2.230661
0.235000	1.012960	-2.230661
0.235100	1.012945	-2.230661
0.235200	1.012930	-2.230661
0.235300	1.012917	-2.230661
0.235400	1.012904	-2.230661
0.235500	1.012892	-2.230661
0.235600	1.012880	-2.230661
0.235700	1.012870	-2.230661
0.235800	1.012862	-2.230661
0.235900	1.012854	-2.248151
0.236000	1.012845	-2.248151
0.236100	1.012835	-2.248151
0.236200	1.012823	-2.248151
0.236300	1.012810	-2.248151
0.236400	1.012796	-2.248151
0.236500	1.012782	-2.248151
0.236600	1.012767	-2.248151
0.236700	1.012751	-2.248151
0.236800	1.012736	-2.248151
0.236900	1.012721	-2.248151
0.237000	1.012707	-2.248151
0.237100	1.012692	-2.248151
0.237200	1.012679	-2.248151
0.237300	1.012666	-2.248151
0.237400	1.012653	-2.248151
0.237500	1.012642	-2.248151
0.237600	1.012632	-2.248151
0.237700	1.012622	-2.248151
0.237800	1.012613	-2.248151
0.237900	1.012606	-2.265998
0.238000	1.012598	-2.265998
0.238100	1.012588	-2.265998
0.238200	1.012576	-2.265998
0.238300	1.012563	-2.265998
0.238400	1.012549	-2.265998
0.238500	1.012534	-2.265998
0.238600	1.012518	-2.265998
0.238700	1.012503	-2.265998
0.238800	1.012487	-2.265998
0.238900	1.012472	-2.265998
0.239000	1.012456	-2.265998
0.239100	1.012441	-2.265998
0.239200	1.012427	-2.265998
0.239300	1.012413	-2.265998
0.239400	1.012400	-2.265998
0.239500	1.012388	-2.265998
0.239600	1.012377	-2.265998
0.239700	1.012366	-2.265998
0.239800	1.012357	-2.265998
0.239900	1.012348	-2.283537
0.240000	1.012339	-2.283537
0.240100	1.012328	-2.283537
0.240200	1.012315	-2.283537
0.240300	1.012301	-2.283537
0.240400	1.012286	-2.283537
0.240500	1.012270	-2.283537
0.240600	1.012254	-2.283537
0.240700	1.012238	-2.283537
0.240800	1.012221	-2.283537
0.240900	1.012205	-2.283537
0.241000	1.012189	-2.283537
0.241100	1.012173	-2.283537
0.241200	1.012158	-2.283537
0.241300	1.012143	-2.283537
0.241400	1.012129	-2.301048
0.241500	1.012114	-2.301048
0.241600	1.012097	-2.301048
0.241700	1.012078	-2.301048
0.241800	1.012058	-2.301048
0.241900	1.012036	-2.301048
0.242000	1.012014	-2.301048
0.242100	1.011991	-2.301048
0.242200	1.011968	-2.301048
0.242300	1.011945	-2.301048
0.242400	1.011921	-2.301048
0.242500	1.011898	-2.301048
0.242600	1.011876	-2.301048
0.242700	1.011854	-2.301048
0.242800	1.011832	-2.301048
0.242900	1.011811	-2.301048
0.243000	1.011791	-2.301048
0.243100	1.011772	-2.301048
0.243200	1.011754	-2.301048
0.243300	1.011737	-2.301048
0.243400	1.011721	-2.316600
0.243500	1.011704	-2.316600
0.243600	1.011686	-2.316600
0.243700	1.011667	-2.316600
0.243800	1.011646	-2.316600
0.243900	1.011625	-2.316600
0.244000	1.011604	-2.316600
0.244100	1.011582	-2.316600
0.244200	1.011560	-2.316600
0.244300	1.011539	-2.316600
0.244400	1.011517	-2.316600
0.244500	1.011496	-2.316600
0.244600	1.011476	-2.316600
0.244700	1.011456	-2.316600
0.244800	1.011437	-2.316600
0.244900	1.011419	-2.316600
0.245000	1.011401	-2.316600
0.245100	1.011385	-2.316600
0.245200	1.011369	-2.316600
0.245300	1.011355	-2.316600
0.245400	1.011342	-2.316600
0.245500	1.011330	-2.316600
0.245600	1.011318	-2.316600
0.245700	1.011308	-2.316600
0.245800	1.011300	-2.316600
0.245900	1.011292	-2.330272
0.246000	1.011284	-2.330272
0.246100	1.011275	-2.330272
0.246200	1.011266	-2.330272
0.246300	1.011255	-2.330272
0.246400	1.011244	-2.330272
0.246500	1.011233	-2.330272
0.246600	1.011221	-2.330272
0.246700	1.011210	-2.330272
0.246800	1.011199	-2.330272
0.246900	1.011188	-2.330272
0.247000	1.011177	-2.330272
0.247100	1.011167	-2.330272
0.247200	1.011158	-2.330272
0.247300	1.011149	-2.330272
0.247400	1.011142	-2.330272
0.247500	1.011134	-2.330272
0.247600	1.011128	-2.330272
0.247700	1.011123	-2.330272
0.247800	1.011119	-2.330272
0.247900	1.011115	-2.345815
0.248000	1.011111	-2.345815
0.248100	1.011105	-2.345815
0.248200	1.011098	-2.345815
0.248300	1.011090	-2.345815
0.248400	1.011081	-2.345815
0.248500	1.011071	-2.345815
0.248600	1.011061	-2.345815
0.248700	1.011051	-2.345815
0.248800	1.011040	-2.345815
0.248900	1.011030	-2.345815
0.249000	1.011020	-2.345815
0.249100	1.011010	-2.345815
0.249200	1.011000	-2.345815
0.249300	1.010992	-2.345815
0.249400	1.010983	-2.345815
0.249500	1.010976	-2.345815
0.249600	1.010969	-2.345815
0.249700	1.010963	-2.345815
0.249800	1.010958	-2.345815
0.249900	1.010953	-2.361792
0.250000	1.010948	-2.361792
0.250100	1.010941	-2.361792
0.250200	1.010933	-2.361792
0.250300	1.010923	-2.361792
0.250400	1.010913	-2.361792
0.250500	1.010901	-2.361792
0.250600	1.010889	-2.361792
0.250700	1.010877	-2.361792
0.250800	1.010865	-2.361792
0.250900	1.010853	-2.361792
0.251000	1.010841	-2.361792
0.251100	1.010829	-2.361792
0.251200	1.010817	-2.361792
0.251300	1.010807	-2.361792
0.251400	1.010796	-2.377889
0.251500	1.010785	-2.377889
0.251600	1.010772	-2.377889
0.251700	1.010757	-2.377889
0.251800	1.010740	-2.377889
0.251900	1.010722	-2.377889
0.252000	1.010704	-2.377889
0.252100	1.010685	-2.377889
0.252200	1.010665	-2.377889
0.252300	1.010646	-2.377889
0.252400	1.010626	-2.377889
0.252500	1.010607	-2.377889
0.252600	1.010588	-2.377889
0.252700	1.010569	-2.377889
0.252800	1.010550	-2.377889
0.252900	1.010533	-2.377889
0.253000	1.010516	-2.377889
0.253100	1.010500	-2.377889
0.253200	1.010484	-2.377889
0.253300	1.010470	-2.377889
0.253400	1.010456	-2.392153
0.253500	1.010442	-2.392153
0.253600	1.010426	-2.392153
0.253700	1.010409	-2.392153
0.253800	1.010391	-2.392153
0.253900	1.010373	-2.392153
0.254000	1.010354	-2.392153
0.254100	1.010335	-2.392153
0.254200	1.010315	-2.392153
0.254300	1.010296	-2.392153
0.254400	1.010277	-2.392153
0.254500	1.010258	-2.392153
0.254600	1.010240	-2.392153
0.254700	1.010222	-2.392153
0.254800	1.010205	-2.392153
0.254900	1.010189	-2.392153
0.255000	1.010173	-2.392153
0.255100	1.010158	-2.392153
0.255200	1.010144	-2.392153
0.255300	1.010131	-2.392153
0.255400	1.010119	-2.392153
0.255500	1.010108	-2.392153
0.255600	1.010098	-2.392153
0.255700	1.010089	-2.392153
0.255800	1.010081	-2.392153
0.255900	1.010074	-2.404477
0.256000	1.010067	-2.404477
0.256100	1.010059	-2.404477
0.256200	1.010049	-2.404477
0.256300	1.010040	-2.404477
0.256400	1.010029	-2.404477
0.256500	1.010019	-2.404477
0.256600	1.010008	-2.404477
0.256700	1.009998	-2.404477
0.256800	1.009987	-2.404477
0.256900	1.009977	-2.404477
0.257000	1.009967	-2.404477
0.257100	1.009958	-2.404477
0.257200	1.009949	-2.404477
0.257300	1.009941	-2.404477
0.257400	1.009934	-2.418541
0.257500	1.009926	-2.418541
0.257600	1.009916	-2.418541
0.257700	1.009905	-2.418541
0.257800	1.009892	-2.418541
0.257900	1.009879	-2.418541
0.258000	1.009865	-2.418541
0.258100	1.009851	-2.418541
0.258200	1.009836	-2.418541
0.258300	1.009822	-2.418541
0.258400	1.009807	-2.418541
0.258500	1.009793	-2.418541
0.258600	1.009778	-2.418541
0.258700	1.009765	-2.418541
0.258800	1.009752	-2.418541
0.258900	1.009739	-2.418541
0.259000	1.009727	-2.418541
0.259100	1.009716	-2.418541
0.259200	1.009705	-2.418541
0.259300	1.009695	-2.418541
0.259400	1.009686	-2.418541
0.259500	1.009678	-2.418541
0.259600	1.009671	-2.418541
0.259700	1.009665	-2.418541
0.259800	1.009660	-2.418541
0.259900	1.009655	-2.431566
0.260000	1.009651	-2.431566
0.260100	1.009645	-2.431566
0.260200	1.009637	-2.431566
0.260300	1.009629	-2.431566
0.260400	1.009621	-2.431566
0.260500	1.009612	-2.431566
0.260600	1.009603	-2.431566
0.260700	1.009593	-2.431566
0.260800	1.009584	-2.431566
0.260900	1.009575	-2.431566
0.261000	1.009566	-2.431566
0.261100	1.009557	-2.431566
0.261200	1.009549	-2.431566
0.261300	1.009541	-2.431566
0.261400	1.009534	-2.431566
0.261500	1.009528	-2.431566
0.261600	1.009522	-2.431566
0.261700	1.009517	-2.431566
0.261800	1.009512	-2.431566
0.261900	1.009509	-2.445285
0.262000	1.009505	-2.445285
0.262100	1.009499	-2.445285
0.262200	1.009492	-2.445285
0.262300	1.009484	-2.445285
0.262400	1.009475	-2.445285
0.262500	1.009466	-2.445285
0.262600	1.009456	-2.445285
0.262700	1.009446	-2.445285
0.262800	1.009435	-2.445285
0.262900	1.009425	-2.445285
0.263000	1.009415	-2.445285
0.263100	1.009405	-2.445285
0.263200	1.009396	-2.445285
0.263300	1.009387	-2.445285
0.263400	1.009379	-2.445285
0.263500	1.009371	-2.445285
0.263600	1.009364	-2.445285
0.263700	1.009357	-2.445285
0.263800	1.009351	-2.445285
0.263900	1.009346	-2.458970
0.264000	1.009340	-2.458970
0.264100	1.009333	-2.458970
0.264200	1.009324	-2.458970
0.264300	1.009315	-2.458970
0.264400	1.009304	-2.458970
0.264500	1.009293	-2.458970
0.264600	1.009282	-2.458970
0.264700	1.009270	-2.458970
0.264800	1.009258	-2.458970
0.264900	1.009246	-2.458970
0.265000	1.009234	-2.458970
0.265100	1.009223	-2.458970
0.265200	1.009212	-2.458970
0.265300	1.009201	-2.458970
0.265400	1.009191	-2.458970
0.265500	1.009181	-2.458970
0.265600	1.009172	-2.458970
0.265700	1.009164	-2.458970
0.265800	1.009156	-2.458970
0.265900	1.009150	-2.472109
0.266000	1.009142	-2.472109
0.266100	1.009133	-2.472109
0.266200	1.009123	-2.472109
0.266300	1.009112	-2.472109
0.266400	1.009100	-2.472109
0.266500	1.009088	-2.472109
0.266600	1.009075	-2.472109
0.266700	1.009062	-2.472109
0.266800	1.009049	-2.472109
0.266900	1.009036	-2.472109
0.267000	1.009024	-2.472109
0.267100	1.009011	-2.472109
0.267200	1.008999	-2.472109
0.267300	1.008988	-2.472109
0.267400	1.008976	-2.472109
0.267500	1.008966	-2.472109
0.267600	1.008956	-2.472109
0.267700	1.008947	-2.472109
0.267800	1.008938	-2.472109
0.267900	1.008931	-2.484449
0.268000	1.008923	-2.484449
0.268100	1.008913	-2.484449
0.268200	1.008902	-2.484449
0.268300	1.008891	-2.484449
0.268400	1.008879	-2.484449
0.268500	1.008866	-2.484449
0.268600	1.008853	-2.484449
0.268700	1.008840	-2.484449
0.268800	1.008827	-2.484449
0.268900	1.008814	-2.484449
0.269000	1.008801	-2.484449
0.269100	1.008789	-2.484449
0.269200	1.008777	-2.484449
0.269300	1.008765	-2.484449
0.269400	1.008754	-2.484449
0.269500	1.008744	-2.484449
0.269600	1.008734	-2.484449
