#time	y	u
0.269500	1.008693	-2.498289
0.269600	1.008683	-2.498289
0.269700	1.008671	-2.498289
0.269800	1.008658	-2.498289
0.269900	1.008644	-2.498289
0.270000	1.008630	-2.498289
0.270100	1.008615	-2.498289
0.270200	1.008600	-2.498289
0.270300	1.008584	-2.498289
0.270400	1.008569	-2.498289
0.270500	1.008554	-2.498289
0.270600	1.008539	-2.498289
0.270700	1.008524	-2.498289
0.270800	1.008510	-2.498289
0.270900	1.008496	-2.498289
0.271000	1.008483	-2.498289
0.271100	1.008470	-2.498289
0.271200	1.008459	-2.498289
0.271300	1.008447	-2.498289
0.271400	1.008437	-2.498289
0.271500	1.008427	-2.498289
0.271600	1.008418	-2.498289
0.271700	1.008410	-2.498289
0.271800	1.008402	-2.498289
0.271900	1.008396	-2.498289
0.272000	1.008390	-2.498289
0.272100	1.008385	-2.498289
0.272200	1.008382	-2.498289
0.272300	1.008378	-2.498289
0.272400	1.008376	-2.515572
0.272500	1.008373	-2.515572
0.272600	1.008368	-2.515572
0.272700	1.008361	-2.515572
0.272800	1.008352	-2.515572
0.272900	1.008343	-2.515572
0.273000	1.008332	-2.515572
0.273100	1.008320	-2.515572
0.273200	1.008308	-2.515572
0.273300	1.008295	-2.515572
0.273400	1.008282	-2.515572
0.273500	1.008269	-2.515572
0.273600	1.008257	-2.515572
0.273700	1.008244	-2.515572
0.273800	1.008231	-2.515572
0.273900	1.008219	-2.515572
0.274000	1.008207	-2.515572
0.274100	1.008196	-2.515572
0.274200	1.008185	-2.515572
0.274300	1.008175	-2.515572
0.274400	1.008165	-2.515572
0.274500	1.008156	-2.515572
0.274600	1.008148	-2.515572
0.274700	1.008140	-2.515572
0.274800	1.008133	-2.515572
0.274900	1.008127	-2.515572
0.275000	1.008122	-2.515572
0.275100	1.008117	-2.515572
0.275200	1.008114	-2.532569
0.275300	1.008109	-2.532569
0.275400	1.008102	-2.532569
0.275500	1.008094	-2.532569
0.275600	1.008084	-2.532569
0.275700	1.008072	-2.532569
0.275800	1.008060	-2.532569
0.275900	1.008047	-2.532569
0.276000	1.008033	-2.532569
0.276100	1.008019	-2.532569
0.276200	1.008004	-2.532569
0.276300	1.007990	-2.532569
0.276400	1.007975	-2.532569
0.276500	1.007961	-2.532569
0.276600	1.007946	-2.532569
0.276700	1.007933	-2.532569
0.276800	1.007919	-2.532569
0.276900	1.007906	-2.532569
0.277000	1.007894	-2.532569
0.277100	1.007882	-2.532569
0.277200	1.007871	-2.532569
0.277300	1.007860	-2.532569
0.277400	1.007850	-2.532569
0.277500	1.007841	-2.532569
0.277600	1.007832	-2.532569
0.277700	1.007825	-2.532569
0.277800	1.007818	-2.532569
0.277900	1.007811	-2.532569
0.278000	1.007806	-2.532569
0.278100	1.007802	-2.532569
0.278200	1.007798	-2.548530
0.278300	1.007793	-2.548530
0.278400	1.007787	-2.548530
0.278500	1.007779	-2.548530
0.278600	1.007769	-2.548530
0.278700	1.007758	-2.548530
0.278800	1.007747	-2.548530
0.278900	1.007734	-2.548530
0.279000	1.007722	-2.548530
0.279100	1.007708	-2.548530
0.279200	1.007695	-2.548530
0.279300	1.007681	-2.548530
0.279400	1.007668	-2.548530
0.279500	1.007655	-2.548530
0.279600	1.007642	-2.548530
0.279700	1.007629	-2.548530
0.279800	1.007617	-2.548530
0.279900	1.007605	-2.548530
0.280000	1.007594	-2.548530
0.280100	1.007583	-2.548530
0.280200	1.007573	-2.548530
0.280300	1.007563	-2.548530
0.280400	1.007554	-2.548530
0.280500	1.007546	-2.548530
0.280600	1.007539	-2.548530
0.280700	1.007532	-2.548530
0.280800	1.007526	-2.548530
0.280900	1.007521	-2.548530
0.281000	1.007516	-2.548530
0.281100	1.007512	-2.548530
0.281200	1.007509	-2.563520
0.281300	1.007506	-2.563520
0.281400	1.007500	-2.563520
0.281500	1.007493	-2.563520
0.281600	1.007485	-2.563520
0.281700	1.007476	-2.563520
0.281800	1.007465	-2.563520
0.281900	1.007454	-2.563520
0.282000	1.007443	-2.563520
0.282100	1.007431	-2.563520
0.282200	1.007419	-2.563520
0.282300	1.007408	-2.563520
0.282400	1.007396	-2.563520
0.282500	1.007384	-2.563520
0.282600	1.007373	-2.563520
0.282700	1.007361	-2.563520
0.282800	1.007351	-2.563520
0.282900	1.007340	-2.563520
0.283000	1.007330	-2.563520
0.283100	1.007321	-2.563520
0.283200	1.007312	-2.563520
0.283300	1.007304	-2.563520
0.283400	1.007297	-2.563520
0.283500	1.007290	-2.563520
0.283600	1.007284	-2.563520
0.283700	1.007278	-2.563520
0.283800	1.007274	-2.563520
0.283900	1.007270	-2.563520
0.284000	1.007266	-2.563520
0.284100	1.007264	-2.563520
0.284200	1.007262	-2.578776
0.284300	1.007259	-2.578776
0.284400	1.007255	-2.578776
0.284500	1.007249	-2.578776
0.284600	1.007241	-2.578776
0.284700	1.007232	-2.578776
0.284800	1.007223	-2.578776
0.284900	1.007212	-2.578776
0.285000	1.007201	-2.578776
0.285100	1.007190	-2.578776
0.285200	1.007179	-2.578776
0.285300	1.007167	-2.578776
0.285400	1.007156	-2.578776
0.285500	1.007144	-2.578776
0.285600	1.007133	-2.578776
0.285700	1.007122	-2.578776
0.285800	1.007111	-2.578776
0.285900	1.007101	-2.578776
0.286000	1.007091	-2.578776
0.286100	1.007082	-2.578776
0.286200	1.007073	-2.578776
0.286300	1.007065	-2.578776
0.286400	1.007057	-2.578776
0.286500	1.007050	-2.578776
0.286600	1.007044	-2.578776
0.286700	1.007038	-2.578776
0.286800	1.007033	-2.578776
0.286900	1.007029	-2.578776
0.287000	1.007025	-2.578776
0.287100	1.007022	-2.578776
0.287200	1.007020	-2.593495
0.287300	1.007017	-2.593495
0.287400	1.007013	-2.593495
0.287500	1.007006	-2.593495
0.287600	1.006999	-2.593495
0.287700	1.006990	-2.593495
0.287800	1.006980	-2.593495
0.287900	1.006970	-2.593495
0.288000	1.006959	-2.593495
0.288100	1.006948	-2.593495
0.288200	1.006936	-2.593495
0.288300	1.006925	-2.593495
0.288400	1.006913	-2.593495
0.288500	1.006902	-2.593495
0.288600	1.006890	-2.593495
0.288700	1.006879	-2.593495
0.288800	1.006869	-2.593495
0.288900	1.006859	-2.593495
0.289000	1.006849	-2.593495
0.289100	1.006839	-2.593495
0.289200	1.006831	-2.593495
0.289300	1.006822	-2.593495
0.289400	1.006815	-2.593495
0.289500	1.006808	-2.593495
0.289600	1.006801	-2.593495
0.289700	1.006796	-2.593495
0.289800	1.006790	-2.593495
0.289900	1.006786	-2.593495
0.290000	1.006782	-2.593495
0.290100	1.006779	-2.593495
0.290200	1.006777	-2.607601
0.290300	1.006774	-2.607601
0.290400	1.006769	-2.607601
0.290500	1.006762	-2.607601
0.290600	1.006755	-2.607601
0.290700	1.006746	-2.607601
0.290800	1.006737	-2.607601
0.290900	1.006727	-2.607601
0.291000	1.006716	-2.607601
0.291100	1.006705	-2.607601
0.291200	1.006694	-2.607601
0.291300	1.006682	-2.607601
0.291400	1.006671	-2.607601
0.291500	1.006660	-2.607601
0.291600	1.006649	-2.607601
0.291700	1.006639	-2.607601
0.291800	1.006628	-2.607601
0.291900	1.006618	-2.607601
0.292000	1.006609	-2.607601
0.292100	1.006600	-2.607601
0.292200	1.006591	-2.607601
0.292300	1.006583	-2.607601
0.292400	1.006576	-2.607601
0.292500	1.006569	-2.607601
0.292600	1.006563	-2.607601
0.292700	1.006557	-2.607601
0.292800	1.006552	-2.607601
0.292900	1.006548	-2.607601
0.293000	1.006544	-2.607601
0.293100	1.006541	-2.607601
0.293200	1.006539	-2.620888
0.293300	1.006536	-2.620888
0.293400	1.006531	-2.620888
0.293500	1.006525	-2.620888
0.293600	1.006518	-2.620888
0.293700	1.006510	-2.620888
0.293800	1.006501	-2.620888
0.293900	1.006491	-2.620888
0.294000	1.006481	-2.620888
0.294100	1.006471	-2.620888
0.294200	1.006461	-2.620888
0.294300	1.006450	-2.620888
0.294400	1.006440	-2.620888
0.294500	1.006429	-2.620888
0.294600	1.006419	-2.620888
0.294700	1.006409	-2.620888
0.294800	1.006400	-2.620888
0.294900	1.006391	-2.620888
0.295000	1.006382	-2.620888
0.295100	1.006374	-2.620888
0.295200	1.006366	-2.620888
0.295300	1.006358	-2.620888
0.295400	1.006352	-2.620888
0.295500	1.006346	-2.620888
0.295600	1.006340	-2.620888
0.295700	1.006335	-2.620888
0.295800	1.006331	-2.620888
0.295900	1.006327	-2.620888
0.296000	1.006324	-2.620888
0.296100	1.006321	-2.620888
0.296200	1.006319	-2.634204
0.296300	1.006317	-2.634204
0.296400	1.006313	-2.634204
0.296500	1.006307	-2.634204
0.296600	1.006300	-2.634204
0.296700	1.006293	-2.634204
0.296800	1.006284	-2.634204
0.296900	1.006275	-2.634204
0.297000	1.006265	-2.634204
0.297100	1.006255	-2.634204
0.297200	1.006245	-2.634204
0.297300	1.006234	-2.634204
0.297400	1.006224	-2.634204
0.297500	1.006214	-2.634204
0.297600	1.006204	-2.634204
0.297700	1.006194	-2.634204
0.297800	1.006184	-2.634204
0.297900	1.006175	-2.634204
0.298000	1.006166	-2.634204
0.298100	1.006158	-2.634204
0.298200	1.006150	-2.634204
0.298300	1.006143	-2.634204
0.298400	1.006136	-2.634204
0.298500	1.006130	-2.634204
0.298600	1.006124	-2.634204
0.298700	1.006119	-2.634204
0.298800	1.006114	-2.634204
0.298900	1.006110	-2.634204
0.299000	1.006107	-2.634204
0.299100	1.006104	-2.646695
0.299200	1.006101	-2.646695
0.299300	1.006096	-2.646695
0.299400	1.006089	-2.646695
0.299500	1.006082	-2.646695
0.299600	1.006074	-2.646695
0.299700	1.006065	-2.646695
0.299800	1.006055	-2.646695
0.299900	1.006045	-2.646695
0.300000	1.006035	-2.646695
0.300100	1.006025	-2.646695
0.300200	1.006014	-2.646695
0.300300	1.006004	-2.646695
0.300400	1.005993	-2.646695
0.300500	1.005983	-2.646695
0.300600	1.005973	-2.646695
0.300700	1.005964	-2.646695
0.300800	1.005955	-2.646695
0.300900	1.005946	-2.646695
0.301000	1.005937	-2.646695
0.301100	1.005929	-2.646695
0.301200	1.005922	-2.646695
0.301300	1.005915	-2.646695
0.301400	1.005909	-2.646695
0.301500	1.005903	-2.646695
0.301600	1.005898	-2.646695
0.301700	1.005893	-2.646695
0.301800	1.005889	-2.646695
0.301900	1.005885	-2.646695
0.302000	1.005882	-2.646695
0.302100	1.005880	-2.646695
0.302200	1.005879	-2.658697
0.302300	1.005876	-2.658697
0.302400	1.005873	-2.658697
0.302500	1.005868	-2.658697
0.302600	1.005862	-2.658697
0.302700	1.005855	-2.658697
0.302800	1.005847	-2.658697
0.302900	1.005839	-2.658697
0.303000	1.005830	-2.658697
0.303100	1.005821	-2.658697
0.303200	1.005812	-2.658697
0.303300	1.005803	-2.658697
0.303400	1.005794	-2.658697
0.303500	1.005785	-2.658697
0.303600	1.005777	-2.658697
0.303700	1.005768	-2.658697
0.303800	1.005760	-2.658697
0.303900	1.005752	-2.658697
0.304000	1.005744	-2.658697
0.304100	1.005737	-2.658697
0.304200	1.005731	-2.658697
0.304300	1.005724	-2.658697
0.304400	1.005719	-2.658697
0.304500	1.005713	-2.658697
0.304600	1.005709	-2.658697
0.304700	1.005704	-2.658697
0.304800	1.005701	-2.658697
0.304900	1.005698	-2.658697
0.305000	1.005695	-2.658697
0.305100	1.005693	-2.658697
0.305200	1.005692	-2.658697
0.305300	1.005691	-2.658697
0.305400	1.005691	-2.670571
0.305500	1.005690	-2.670571
0.305600	1.005688	-2.670571
0.305700	1.005684	-2.670571
0.305800	1.005680	-2.670571
0.305900	1.005674	-2.670571
0.306000	1.005668	-2.670571
0.306100	1.005661	-2.670571
0.306200	1.005654	-2.670571
0.306300	1.005646	-2.670571
0.306400	1.005638	-2.670571
0.306500	1.005630	-2.670571
0.306600	1.005622	-2.670571
0.306700	1.005615	-2.670571
0.306800	1.005607	-2.670571
0.306900	1.005600	-2.670571
0.307000	1.005592	-2.670571
0.307100	1.005585	-2.670571
0.307200	1.005579	-2.670571
0.307300	1.005573	-2.670571
0.307400	1.005567	-2.670571
0.307500	1.005561	-2.670571
0.307600	1.005556	-2.670571
0.307700	1.005552	-2.670571
0.307800	1.005548	-2.670571
0.307900	1.005545	-2.670571
0.308000	1.005542	-2.670571
0.308100	1.005539	-2.682783
0.308200	1.005536	-2.682783
0.308300	1.005532	-2.682783
0.308400	1.005525	-2.682783
0.308500	1.005518	-2.682783
0.308600	1.005510	-2.682783
0.308700	1.005501	-2.682783
0.308800	1.005492	-2.682783
0.308900	1.005482	-2.682783
0.309000	1.005471	-2.682783
0.309100	1.005461	-2.682783
0.309200	1.005450	-2.682783
0.309300	1.005439	-2.682783
0.309400	1.005429	-2.682783
0.309500	1.005418	-2.682783
0.309600	1.005408	-2.682783
0.309700	1.005398	-2.682783
0.309800	1.005388	-2.682783
0.309900	1.005379	-2.682783
0.310000	1.005370	-2.682783
0.310100	1.005361	-2.682783
0.310200	1.005353	-2.682783
0.310300	1.005345	-2.682783
0.310400	1.005338	-2.682783
0.310500	1.005331	-2.682783
0.310600	1.005325	-2.682783
0.310700	1.005320	-2.682783
0.310800	1.005314	-2.682783
0.310900	1.005310	-2.682783
0.311000	1.005306	-2.682783
0.311100	1.005302	-2.682783
0.311200	1.005300	-2.693542
0.311300	1.005296	-2.693542
0.311400	1.005291	-2.693542
0.311500	1.005286	-2.693542
0.311600	1.005279	-2.693542
0.311700	1.005271	-2.693542
0.311800	1.005263	-2.693542
0.311900	1.005255	-2.693542
0.312000	1.005246	-2.693542
0.312100	1.005237	-2.693542
0.312200	1.005227	-2.693542
0.312300	1.005218	-2.693542
0.312400	1.005209	-2.693542
0.312500	1.005200	-2.693542
0.312600	1.005191	-2.693542
0.312700	1.005182	-2.693542
0.312800	1.005173	-2.693542
0.312900	1.005165	-2.693542
0.313000	1.005157	-2.693542
0.313100	1.005150	-2.693542
0.313200	1.005143	-2.693542
0.313300	1.005136	-2.693542
0.313400	1.005130	-2.693542
0.313500	1.005125	-2.693542
0.313600	1.005120	-2.693542
0.313700	1.005115	-2.693542
0.313800	1.005111	-2.693542
0.313900	1.005107	-2.693542
0.314000	1.005104	-2.693542
0.314100	1.005101	-2.703942
0.314200	1.005098	-2.703942
0.314300	1.005094	-2.703942
0.314400	1.005089	-2.703942
0.314500	1.005082	-2.703942
0.314600	1.005075	-2.703942
0.314700	1.005067	-2.703942
0.314800	1.005059	-2.703942
0.314900	1.005051	-2.703942
0.315000	1.005042	-2.703942
0.315100	1.005033	-2.703942
0.315200	1.005024	-2.703942
0.315300	1.005015	-2.703942
0.315400	1.005007	-2.703942
0.315500	1.004998	-2.703942
0.315600	1.004990	-2.703942
0.315700	1.004981	-2.703942
0.315800	1.004974	-2.703942
0.315900	1.004966	-2.703942
0.316000	1.004959	-2.703942
0.316100	1.004952	-2.703942
0.316200	1.004946	-2.703942
0.316300	1.004940	-2.703942
0.316400	1.004935	-2.703942
0.316500	1.004930	-2.703942
0.316600	1.004925	-2.703942
0.316700	1.004921	-2.703942
0.316800	1.004918	-2.703942
0.316900	1.004915	-2.713918
0.317000	1.004912	-2.713918
0.317100	1.004907	-2.713918
0.317200	1.004901	-2.713918
0.317300	1.004894	-2.713918
0.317400	1.004887	-2.713918
0.317500	1.004879	-2.713918
0.317600	1.004871	-2.713918
0.317700	1.004862	-2.713918
0.317800	1.004854	-2.713918
0.317900	1.004845	-2.713918
0.318000	1.004836	-2.713918
0.318100	1.004827	-2.713918
0.318200	1.004818	-2.713918
0.318300	1.004809	-2.713918
0.318400	1.004801	-2.713918
0.318500	1.004793	-2.713918
0.318600	1.004785	-2.713918
0.318700	1.004777	-2.713918
0.318800	1.004770	-2.713918
0.318900	1.004763	-2.713918
0.319000	1.004757	-2.713918
0.319100	1.004751	-2.713918
0.319200	1.004745	-2.713918
0.319300	1.004740	-2.713918
0.319400	1.004736	-2.713918
0.319500	1.004731	-2.713918
0.319600	1.004728	-2.713918
0.319700	1.004725	-2.713918
0.319800	1.004722	-2.713918
0.319900	1.004720	-2.723371
0.320000	1.004717	-2.723371
0.320100	1.004714	-2.723371
0.320200	1.004709	-2.723371
0.320300	1.004703	-2.723371
0.320400	1.004697	-2.723371
0.320500	1.004690	-2.723371
0.320600	1.004683	-2.723371
0.320700	1.004676	-2.723371
0.320800	1.004668	-2.723371
0.320900	1.004661	-2.723371
0.321000	1.004653	-2.723371
0.321100	1.004645	-2.723371
0.321200	1.004638	-2.723371
0.321300	1.004630	-2.723371
0.321400	1.004623	-2.723371
0.321500	1.004616	-2.723371
0.321600	1.004609	-2.723371
0.321700	1.004603	-2.723371
0.321800	1.004597	-2.723371
0.321900	1.004591	-2.723371
0.322000	1.004586	-2.723371
0.322100	1.004581	-2.723371
0.322200	1.004577	-2.723371
0.322300	1.004573	-2.723371
0.322400	1.004569	-2.723371
0.322500	1.004566	-2.723371
0.322600	1.004563	-2.723371
0.322700	1.004561	-2.723371
0.322800	1.004559	-2.723371
0.322900	1.004558	-2.723371
0.323000	1.004557	-2.723371
0.323100	1.004557	-2.723371
0.323200	1.004557	-2.723371
0.323300	1.004558	-2.723371
0.323400	1.004559	-2.732444
0.323500	1.004559	-2.732444
0.323600	1.004559	-2.732444
0.323700	1.004557	-2.732444
0.323800	1.004555	-2.732444
0.323900	1.004552	-2.732444
0.324000	1.004549	-2.732444
0.324100	1.004545	-2.732444
0.324200	1.004541	-2.732444
0.324300	1.004536	-2.732444
0.324400	1.004532	-2.732444
0.324500	1.004527	-2.732444
0.324600	1.004523	-2.732444
0.324700	1.004518	-2.732444
0.324800	1.004514	-2.732444
0.324900	1.004509	-2.732444
0.325000	1.004505	-2.732444
0.325100	1.004502	-2.732444
0.325200	1.004498	-2.732444
0.325300	1.004495	-2.732444
0.325400	1.004492	-2.732444
0.325500	1.004489	-2.732444
0.325600	1.004487	-2.732444
0.325700	1.004485	-2.732444
0.325800	1.004484	-2.732444
0.325900	1.004482	-2.732444
0.326000	1.004482	-2.732444
0.326100	1.004481	-2.742608
0.326200	1.004481	-2.742608
0.326300	1.004478	-2.742608
0.326400	1.004475	-2.742608
0.326500	1.004470	-2.742608
0.326600	1.004465	-2.742608
0.326700	1.004459	-2.742608
0.326800	1.004453	-2.742608
0.326900	1.004446	-2.742608
0.327000	1.004438	-2.742608
0.327100	1.004431	-2.742608
0.327200	1.004423	-2.742608
0.327300	1.004416	-2.742608
0.327400	1.004408	-2.742608
0.327500	1.004401	-2.742608
0.327600	1.004393	-2.742608
0.327700	1.004386	-2.742608
0.327800	1.004379	-2.742608
0.327900	1.004372	-2.742608
0.328000	1.004366	-2.742608
0.328100	1.004360	-2.742608
0.328200	1.004354	-2.742608
0.328300	1.004349	-2.742608
0.328400	1.004344	-2.742608
0.328500	1.004339	-2.742608
0.328600	1.004335	-2.742608
0.328700	1.004331	-2.742608
0.328800	1.004327	-2.742608
0.328900	1.004324	-2.751911
0.329000	1.004321	-2.751911
0.329100	1.004316	-2.751911
0.329200	1.004311	-2.751911
0.329300	1.004304	-2.751911
0.329400	1.004297	-2.751911
0.329500	1.004289	-2.751911
0.329600	1.004281	-2.751911
0.329700	1.004272	-2.751911
0.329800	1.004263	-2.751911
0.329900	1.004255	-2.751911
0.330000	1.004246	-2.751911
0.330100	1.004237	-2.751911
0.330200	1.004228	-2.751911
0.330300	1.004219	-2.751911
0.330400	1.004210	-2.751911
0.330500	1.004202	-2.751911
0.330600	1.004194	-2.751911
0.330700	1.004186	-2.751911
0.330800	1.004179	-2.751911
0.330900	1.004171	-2.751911
0.331000	1.004165	-2.751911
0.331100	1.004158	-2.751911
0.331200	1.004152	-2.751911
0.331300	1.004147	-2.751911
0.331400	1.004141	-2.751911
0.331500	1.004137	-2.751911
0.331600	1.004132	-2.751911
0.331700	1.004128	-2.751911
0.331800	1.004125	-2.751911
0.331900	1.004122	-2.751911
0.332000	1.004119	-2.751911
0.332100	1.004117	-2.760006
0.332200	1.004115	-2.760006
0.332300	1.004111	-2.760006
0.332400	1.004107	-2.760006
0.332500	1.004102	-2.760006
0.332600	1.004097	-2.760006
0.332700	1.004091	-2.760006
0.332800	1.004084	-2.760006
0.332900	1.004078	-2.760006
0.333000	1.004071	-2.760006
0.333100	1.004064	-2.760006
0.333200	1.004058	-2.760006
0.333300	1.004051	-2.760006
0.333400	1.004044	-2.760006
0.333500	1.004038	-2.760006
0.333600	1.004032	-2.760006
0.333700	1.004026	-2.760006
0.333800	1.004020	-2.760006
0.333900	1.004014	-2.760006
0.334000	1.004009	-2.760006
0.334100	1.004004	-2.760006
0.334200	1.004000	-2.760006
0.334300	1.003996	-2.760006
0.334400	1.003992	-2.760006
0.334500	1.003988	-2.760006
0.334600	1.003985	-2.760006
0.334700	1.003983	-2.760006
0.334800	1.003980	-2.760006
0.334900	1.003979	-2.760006
0.335000	1.003977	-2.760006
0.335100	1.003976	-2.768057
0.335200	1.003975	-2.768057
0.335300	1.003972	-2.768057
0.335400	1.003969	-2.768057
0.335500	1.003965	-2.768057
0.335600	1.003960	-2.768057
0.335700	1.003955	-2.768057
0.335800	1.003950	-2.768057
0.335900	1.003944	-2.768057
0.336000	1.003938	-2.768057
0.336100	1.003932	-2.768057
0.336200	1.003926	-2.768057
0.336300	1.003920	-2.768057
0.336400	1.003915	-2.768057
0.336500	1.003909	-2.768057
0.336600	1.003903	-2.768057
0.336700	1.003898	-2.768057
0.336800	1.003892	-2.768057
0.336900	1.003888	-2.768057
0.337000	1.003883	-2.768057
0.337100	1.003879	-2.768057
0.337200	1.003874	-2.768057
0.337300	1.003871	-2.768057
0.337400	1.003867	-2.768057
0.337500	1.003864	-2.768057
0.337600	1.003862	-2.768057
0.337700	1.003859	-2.768057
0.337800	1.003857	-2.768057
0.337900	1.003856	-2.776148
0.338000	1.003854	-2.776148
0.338100	1.003851	-2.776148
0.338200	1.003847	-2.776148
0.338300	1.003842	-2.776148
0.338400	1.003837	-2.776148
0.338500	1.003832	-2.776148
0.338600	1.003826	-2.776148
0.338700	1.003819	-2.776148
0.338800	1.003813	-2.776148
0.338900	1.003806	-2.776148
0.339000	1.003799	-2.776148
0.339100	1.003793	-2.776148
0.339200	1.003786	-2.776148
0.339300	1.003779	-2.776148
0.339400	1.003773	-2.776148
0.339500	1.003767	-2.776148
0.339600	1.003761	-2.776148
0.339700	1.003755	-2.776148
0.339800	1.003750	-2.776148
0.339900	1.003745	-2.776148
0.340000	1.003740	-2.776148
0.340100	1.003735	-2.776148
0.340200	1.003731	-2.776148
0.340300	1.003727	-2.776148
0.340400	1.003724	-2.776148
0.340500	1.003721	-2.776148
0.340600	1.003718	-2.776148
0.340700	1.003716	-2.776148
0.340800	1.003714	-2.776148
0.340900	1.003712	-2.783769
0.341000	1.003710	-2.783769
0.341100	1.003707	-2.783769
0.341200	1.003704	-2.783769
0.341300	1.003699	-2.783769
0.341400	1.003694	-2.783769
0.341500	1.003689	-2.783769
0.341600	1.003683	-2.783769
0.341700	1.003677	-2.783769
0.341800	1.003671	-2.783769
0.341900	1.003665	-2.783769
0.342000	1.003659	-2.783769
0.342100	1.003652	-2.783769
0.342200	1.003646	-2.783769
0.342300	1.003640	-2.783769
0.342400	1.003634	-2.783769
0.342500	1.003629	-2.783769
0.342600	1.003623	-2.783769
0.342700	1.003618	-2.783769
0.342800	1.003613	-2.783769
0.342900	1.003608	-2.783769
0.343000	1.003604	-2.783769
0.343100	1.003600	-2.783769
0.343200	1.003596	-2.783769
0.343300	1.003593	-2.783769
0.343400	1.003590	-2.783769
0.343500	1.003587	-2.783769
0.343600	1.003584	-2.783769
0.343700	1.003582	-2.783769
0.343800	1.003581	-2.783769
0.343900	1.003580	-2.783769
0.344000	1.003579	-2.783769
0.344100	1.003578	-2.783769
0.344200	1.003578	-2.783769
0.344300	1.003578	-2.783769
0.344400	1.003579	-2.790900
0.344500	1.003579	-2.790900
0.344600	1.003579	-2.790900
0.344700	1.003577	-2.790900
0.344800	1.003575	-2.790900
0.344900	1.003573	-2.790900
0.345000	1.003570	-2.790900
0.345100	1.003566	-2.790900
0.345200	1.003563	-2.790900
0.345300	1.003559	-2.790900
0.345400	1.003555	-2.790900
0.345500	1.003552	-2.790900
0.345600	1.003548	-2.790900
0.345700	1.003544	-2.790900
0.345800	1.003540	-2.790900
0.345900	1.003537	-2.790900
0.346000	1.003533	-2.790900
0.346100	1.003530	-2.790900
0.346200	1.003527	-2.790900
0.346300	1.003524	-2.790900
0.346400	1.003522	-2.790900
0.346500	1.003520	-2.790900
0.346600	1.003518	-2.790900
0.346700	1.003516	-2.790900
0.346800	1.003514	-2.790900
0.346900	1.003513	-2.790900
0.347000	1.003513	-2.790900
0.347100	1.003512	-2.798815
0.347200	1.003511	-2.798815
0.347300	1.003509	-2.798815
0.347400	1.003506	-2.798815
0.347500	1.003503	-2.798815
0.347600	1.003498	-2.798815
0.347700	1.003494	-2.798815
0.347800	1.003488	-2.798815
0.347900	1.003483	-2.798815
0.348000	1.003477	-2.798815
0.348100	1.003471	-2.798815
0.348200	1.003465	-2.798815
0.348300	1.003459	-2.798815
0.348400	1.003453	-2.798815
0.348500	1.003447	-2.798815
0.348600	1.003441	-2.798815
0.348700	1.003435	-2.798815
0.348800	1.003430	-2.798815
0.348900	1.003424	-2.798815
0.349000	1.003419	-2.798815
0.349100	1.003414	-2.798815
0.349200	1.003410	-2.798815
0.349300	1.003405	-2.798815
0.349400	1.003401	-2.798815
0.349500	1.003397	-2.798815
0.349600	1.003394	-2.798815
0.349700	1.003391	-2.798815
0.349800	1.003388	-2.798815
0.349900	1.003386	-2.806038
0.350000	1.003383	-2.806038
0.350100	1.003379	-2.806038
0.350200	1.003375	-2.806038
0.350300	1.003370	-2.806038
0.350400	1.003364	-2.806038
0.350500	1.003358	-2.806038
0.350600	1.003351	-2.806038
0.350700	1.003345	-2.806038
0.350800	1.003338	-2.806038
0.350900	1.003331	-2.806038
0.351000	1.003324	-2.806038
0.351100	1.003317	-2.806038
0.351200	1.003310	-2.806038
0.351300	1.003303	-2.806038
0.351400	1.003296	-2.806038
0.351500	1.003290	-2.806038
0.351600	1.003283	-2.806038
0.351700	1.003277	-2.806038
0.351800	1.003271	-2.806038
0.351900	1.003266	-2.806038
0.352000	1.003260	-2.806038
0.352100	1.003255	-2.806038
0.352200	1.003251	-2.806038
0.352300	1.003246	-2.806038
0.352400	1.003242	-2.806038
0.352500	1.003239	-2.806038
0.352600	1.003235	-2.806038
0.352700	1.003232	-2.806038
0.352800	1.003229	-2.806038
0.352900	1.003227	-2.806038
0.353000	1.003225	-2.806038
0.353100	1.003223	-2.806038
0.353200	1.003222	-2.806038
0.353300	1.003221	-2.806038
0.353400	1.003221	-2.812128
0.353500	1.003220	-2.812128
0.353600	1.003218	-2.812128
0.353700	1.003216	-2.812128
0.353800	1.003213	-2.812128
0.353900	1.003210	-2.812128
0.354000	1.003207	-2.812128
0.354100	1.003203	-2.812128
0.354200	1.003199	-2.812128
0.354300	1.003195	-2.812128
0.354400	1.003191	-2.812128
0.354500	1.003187	-2.812128
0.354600	1.003183	-2.812128
0.354700	1.003179	-2.812128
0.354800	1.003176	-2.812128
0.354900	1.003172	-2.812128
0.355000	1.003168	-2.812128
0.355100	1.003165	-2.812128
0.355200	1.003162	-2.812128
0.355300	1.003159	-2.812128
0.355400	1.003156	-2.812128
0.355500	1.003154	-2.812128
0.355600	1.003152	-2.812128
0.355700	1.003150	-2.812128
0.355800	1.003149	-2.812128
0.355900	1.003147	-2.812128
0.356000	1.003146	-2.812128
0.356100	1.003146	-2.818937
0.356200	1.003144	-2.818937
0.356300	1.003143	-2.818937
0.356400	1.003140	-2.818937
0.356500	1.003136	-2.818937
0.356600	1.003133	-2.818937
0.356700	1.003128	-2.818937
0.356800	1.003124	-2.818937
