#time	y	u
4.739500	1.000000	-3.000000
4.739600	1.000000	-3.000000
4.739700	1.000000	-3.000000
4.739800	1.000000	-3.000000
4.739900	1.000000	-3.000000
4.740000	1.000000	-3.000000
4.740100	1.000000	-3.000000
4.740200	1.000000	-3.000000
4.740300	1.000000	-3.000000
4.740400	1.000000	-3.000000
4.740500	1.000000	-3.000000
4.740600	1.000000	-3.000000
4.740700	1.000000	-3.000000
4.740800	1.000000	-3.000000
4.740900	1.000000	-3.000000
4.741000	1.000000	-3.000000
4.741100	1.000000	-3.000000
4.741200	1.000000	-3.000000
4.741300	1.000000	-3.000000
4.741400	1.000000	-3.000000
4.741500	1.000000	-3.000000
4.741600	1.000000	-3.000000
4.741700	1.000000	-3.000000
4.741800	1.000000	-3.000000
4.741900	1.000000	-3.000000
4.742000	1.000000	-3.000000
4.742100	1.000000	-3.000000
4.742200	1.000000	-3.000000
4.742300	1.000000	-3.000000
4.742400	1.000000	-3.000000
4.742500	1.000000	-3.000000
4.742600	1.000000	-3.000000
4.742700	1.000000	-3.000000
4.742800	1.000000	-3.000000
4.742900	1.000000	-3.000000
4.743000	1.000000	-3.000000
4.743100	1.000000	-3.000000
4.743200	1.000000	-3.000000
4.743300	1.000000	-3.000000
4.743400	1.000000	-3.000000
4.743500	1.000000	-3.000000
4.743600	1.000000	-3.000000
4.743700	1.000000	-3.000000
4.743800	1.000000	-3.000000
4.743900	1.000000	-3.000000
4.744000	1.000000	-3.000000
4.744100	1.000000	-3.000000
4.744200	1.000000	-3.000000
4.744300	1.000000	-3.000000
4.744400	1.000000	-3.000000
4.744500	1.000000	-3.000000
4.744600	1.000000	-3.000000
4.744700	1.000000	-3.000000
4.744800	1.000000	-3.000000
4.744900	1.000000	-3.000000
4.745000	1.000000	-3.000000
4.745100	1.000000	-3.000000
4.745200	1.000000	-3.000000
4.745300	1.000000	-3.000000
4.745400	1.000000	-3.000000
4.745500	1.000000	-3.000000
4.745600	1.000000	-3.000000
4.745700	1.000000	-3.000000
4.745800	1.000000	-3.000000
4.745900	1.000000	-3.000000
4.746000	1.000000	-3.000000
4.746100	1.000000	-3.000000
4.746200	1.000000	-3.000000
4.746300	1.000000	-3.000000
4.746400	1.000000	-3.000000
4.746500	1.000000	-3.000000
4.746600	1.000000	-3.000000
4.746700	1.000000	-3.000000
4.746800	1.000000	-3.000000
4.746900	1.000000	-3.000000
4.747000	1.000000	-3.000000
4.747100	1.000000	-3.000000
4.747200	1.000000	-3.000000
4.747300	1.000000	-3.000000
4.747400	1.000000	-3.000000
4.747500	1.000000	-3.000000
4.747600	1.000000	-3.000000
4.747700	1.000000	-3.000000
4.747800	1.000000	-3.000000
4.747900	1.000000	-3.000000
4.748000	1.000000	-3.000000
4.748100	1.000000	-3.000000
4.748200	1.000000	-3.000000
4.748300	1.000000	-3.000000
4.748400	1.000000	-3.000000
4.748500	1.000000	-3.000000
4.748600	1.000000	-3.000000
4.748700	1.000000	-3.000000
4.748800	1.000000	-3.000000
4.748900	1.000000	-3.000000
4.749000	1.000000	-3.000000
4.749100	1.000000	-3.000000
4.749200	1.000000	-3.000000
4.749300	1.000000	-3.000000
4.749400	1.000000	-3.000000
4.749500	1.000000	-3.000000
4.749600	1.000000	-3.000000
4.749700	1.000000	-3.000000
4.749800	1.000000	-3.000000
4.749900	1.000000	-3.000000
4.750000	1.000000	-3.000000
4.750100	1.000000	-3.000000
4.750200	1.000000	-3.000000
4.750300	1.000000	-3.000000
4.750400	1.000000	-3.000000
4.750500	1.000000	-3.000000
4.750600	1.000000	-3.000000
4.750700	1.000000	-3.000000
4.750800	1.000000	-3.000000
4.750900	1.000000	-3.000000
4.751000	1.000000	-3.000000
4.751100	1.000000	-3.000000
4.751200	1.000000	-3.000000
4.751300	1.000000	-3.000000
4.751400	1.000000	-3.000000
4.751500	1.000000	-3.000000
4.751600	1.000000	-3.000000
4.751700	1.000000	-3.000000
4.751800	1.000000	-3.000000
4.751900	1.000000	-3.000000
4.752000	1.000000	-3.000000
4.752100	1.000000	-3.000000
4.752200	1.000000	-3.000000
4.752300	1.000000	-3.000000
4.752400	1.000000	-3.000000
4.752500	1.000000	-3.000000
4.752600	1.000000	-3.000000
4.752700	1.000000	-3.000000
4.752800	1.000000	-3.000000
4.752900	1.000000	-3.000000
4.753000	1.000000	-3.000000
4.753100	1.000000	-3.000000
4.753200	1.000000	-3.000000
4.753300	1.000000	-3.000000
4.753400	1.000000	-3.000000
4.753500	1.000000	-3.000000
4.753600	1.000000	-3.000000
4.753700	1.000000	-3.000000
4.753800	1.000000	-3.000000
4.753900	1.000000	-3.000000
4.754000	1.000000	-3.000000
4.754100	1.000000	-3.000000
4.754200	1.000000	-3.000000
4.754300	1.000000	-3.000000
4.754400	1.000000	-3.000000
4.754500	1.000000	-3.000000
4.754600	1.000000	-3.000000
4.754700	1.000000	-3.000000
4.754800	1.000000	-3.000000
4.754900	1.000000	-3.000000
4.755000	1.000000	-3.000000
4.755100	1.000000	-3.000000
4.755200	1.000000	-3.000000
4.755300	1.000000	-3.000000
4.755400	1.000000	-3.000000
4.755500	1.000000	-3.000000
4.755600	1.000000	-3.000000
4.755700	1.000000	-3.000000
4.755800	1.000000	-3.000000
4.755900	1.000000	-3.000000
4.756000	1.000000	-3.000000
4.756100	1.000000	-3.000000
4.756200	1.000000	-3.000000
4.756300	1.000000	-3.000000
4.756400	1.000000	-3.000000
4.756500	1.000000	-3.000000
4.756600	1.000000	-3.000000
4.756700	1.000000	-3.000000
4.756800	1.000000	-3.000000
4.756900	1.000000	-3.000000
4.757000	1.000000	-3.000000
4.757100	1.000000	-3.000000
4.757200	1.000000	-3.000000
4.757300	1.000000	-3.000000
4.757400	1.000000	-3.000000
4.757500	1.000000	-3.000000
4.757600	1.000000	-3.000000
4.757700	1.000000	-3.000000
4.757800	1.000000	-3.000000
4.757900	1.000000	-3.000000
4.758000	1.000000	-3.000000
4.758100	1.000000	-3.000000
4.758200	1.000000	-3.000000
4.758300	1.000000	-3.000000
4.758400	1.000000	-3.000000
4.758500	1.000000	-3.000000
4.758600	1.000000	-3.000000
4.758700	1.000000	-3.000000
4.758800	1.000000	-3.000000
4.758900	1.000000	-3.000000
4.759000	1.000000	-3.000000
4.759100	1.000000	-3.000000
4.759200	1.000000	-3.000000
4.759300	1.000000	-3.000000
4.759400	1.000000	-3.000000
4.759500	1.000000	-3.000000
4.759600	1.000000	-3.000000
4.759700	1.000000	-3.000000
4.759800	1.000000	-3.000000
4.759900	1.000000	-3.000000
4.760000	1.000000	-3.000000
4.760100	1.000000	-3.000000
4.760200	1.000000	-3.000000
4.760300	1.000000	-3.000000
4.760400	1.000000	-3.000000
4.760500	1.000000	-3.000000
4.760600	1.000000	-3.000000
4.760700	1.000000	-3.000000
4.760800	1.000000	-3.000000
4.760900	1.000000	-3.000000
4.761000	1.000000	-3.000000
4.761100	1.000000	-3.000000
4.761200	1.000000	-3.000000
4.761300	1.000000	-3.000000
4.761400	1.000000	-3.000000
4.761500	1.000000	-3.000000
4.761600	1.000000	-3.000000
4.761700	1.000000	-3.000000
4.761800	1.000000	-3.000000
4.761900	1.000000	-3.000000
4.762000	1.000000	-3.000000
4.762100	1.000000	-3.000000
4.762200	1.000000	-3.000000
4.762300	1.000000	-3.000000
4.762400	1.000000	-3.000000
4.762500	1.000000	-3.000000
4.762600	1.000000	-3.000000
4.762700	1.000000	-3.000000
4.762800	1.000000	-3.000000
4.762900	1.000000	-3.000000
4.763000	1.000000	-3.000000
4.763100	1.000000	-3.000000
4.763200	1.000000	-3.000000
4.763300	1.000000	-3.000000
4.763400	1.000000	-3.000000
4.763500	1.000000	-3.000000
4.763600	1.000000	-3.000000
4.763700	1.000000	-3.000000
4.763800	1.000000	-3.000000
4.763900	1.000000	-3.000000
4.764000	1.000000	-3.000000
4.764100	1.000000	-3.000000
4.764200	1.000000	-3.000000
4.764300	1.000000	-3.000000
4.764400	1.000000	-3.000000
4.764500	1.000000	-3.000000
4.764600	1.000000	-3.000000
4.764700	1.000000	-3.000000
4.764800	1.000000	-3.000000
4.764900	1.000000	-3.000000
4.765000	1.000000	-3.000000
4.765100	1.000000	-3.000000
4.765200	1.000000	-3.000000
4.765300	1.000000	-3.000000
4.765400	1.000000	-3.000000
4.765500	1.000000	-3.000000
4.765600	1.000000	-3.000000
4.765700	1.000000	-3.000000
4.765800	1.000000	-3.000000
4.765900	1.000000	-3.000000
4.766000	1.000000	-3.000000
4.766100	1.000000	-3.000000
4.766200	1.000000	-3.000000
4.766300	1.000000	-3.000000
4.766400	1.000000	-3.000000
4.766500	1.000000	-3.000000
4.766600	1.000000	-3.000000
4.766700	1.000000	-3.000000
4.766800	1.000000	-3.000000
4.766900	1.000000	-3.000000
4.767000	1.000000	-3.000000
4.767100	1.000000	-3.000000
4.767200	1.000000	-3.000000
4.767300	1.000000	-3.000000
4.767400	1.000000	-3.000000
4.767500	1.000000	-3.000000
4.767600	1.000000	-3.000000
4.767700	1.000000	-3.000000
4.767800	1.000000	-3.000000
4.767900	1.000000	-3.000000
4.768000	1.000000	-3.000000
4.768100	1.000000	-3.000000
4.768200	1.000000	-3.000000
4.768300	1.000000	-3.000000
4.768400	1.000000	-3.000000
4.768500	1.000000	-3.000000
4.768600	1.000000	-3.000000
4.768700	1.000000	-3.000000
4.768800	1.000000	-3.000000
4.768900	1.000000	-3.000000
4.769000	1.000000	-3.000000
4.769100	1.000000	-3.000000
4.769200	1.000000	-3.000000
4.769300	1.000000	-3.000000
4.769400	1.000000	-3.000000
4.769500	1.000000	-3.000000
4.769600	1.000000	-3.000000
4.769700	1.000000	-3.000000
4.769800	1.000000	-3.000000
4.769900	1.000000	-3.000000
4.770000	1.000000	-3.000000
4.770100	1.000000	-3.000000
4.770200	1.000000	-3.000000
4.770300	1.000000	-3.000000
4.770400	1.000000	-3.000000
4.770500	1.000000	-3.000000
4.770600	1.000000	-3.000000
4.770700	1.000000	-3.000000
4.770800	1.000000	-3.000000
4.770900	1.000000	-3.000000
4.771000	1.000000	-3.000000
4.771100	1.000000	-3.000000
4.771200	1.000000	-3.000000
4.771300	1.000000	-3.000000
4.771400	1.000000	-3.000000
4.771500	1.000000	-3.000000
4.771600	1.000000	-3.000000
4.771700	1.000000	-3.000000
4.771800	1.000000	-3.000000
4.771900	1.000000	-3.000000
4.772000	1.000000	-3.000000
4.772100	1.000000	-3.000000
4.772200	1.000000	-3.000000
4.772300	1.000000	-3.000000
4.772400	1.000000	-3.000000
4.772500	1.000000	-3.000000
4.772600	1.000000	-3.000000
4.772700	1.000000	-3.000000
4.772800	1.000000	-3.000000
4.772900	1.000000	-3.000000
4.773000	1.000000	-3.000000
4.773100	1.000000	-3.000000
4.773200	1.000000	-3.000000
4.773300	1.000000	-3.000000
4.773400	1.000000	-3.000000
4.773500	1.000000	-3.000000
4.773600	1.000000	-3.000000
4.773700	1.000000	-3.000000
4.773800	1.000000	-3.000000
4.773900	1.000000	-3.000000
4.774000	1.000000	-3.000000
4.774100	1.000000	-3.000000
4.774200	1.000000	-3.000000
4.774300	1.000000	-3.000000
4.774400	1.000000	-3.000000
4.774500	1.000000	-3.000000
4.774600	1.000000	-3.000000
4.774700	1.000000	-3.000000
4.774800	1.000000	-3.000000
4.774900	1.000000	-3.000000
4.775000	1.000000	-3.000000
4.775100	1.000000	-3.000000
4.775200	1.000000	-3.000000
4.775300	1.000000	-3.000000
4.775400	1.000000	-3.000000
4.775500	1.000000	-3.000000
4.775600	1.000000	-3.000000
4.775700	1.000000	-3.000000
4.775800	1.000000	-3.000000
4.775900	1.000000	-3.000000
4.776000	1.000000	-3.000000
4.776100	1.000000	-3.000000
4.776200	1.000000	-3.000000
4.776300	1.000000	-3.000000
4.776400	1.000000	-3.000000
4.776500	1.000000	-3.000000
4.776600	1.000000	-3.000000
4.776700	1.000000	-3.000000
4.776800	1.000000	-3.000000
4.776900	1.000000	-3.000000
4.777000	1.000000	-3.000000
4.777100	1.000000	-3.000000
4.777200	1.000000	-3.000000
4.777300	1.000000	-3.000000
4.777400	1.000000	-3.000000
4.777500	1.000000	-3.000000
4.777600	1.000000	-3.000000
4.777700	1.000000	-3.000000
4.777800	1.000000	-3.000000
4.777900	1.000000	-3.000000
4.778000	1.000000	-3.000000
4.778100	1.000000	-3.000000
4.778200	1.000000	-3.000000
4.778300	1.000000	-3.000000
4.778400	1.000000	-3.000000
4.778500	1.000000	-3.000000
4.778600	1.000000	-3.000000
4.778700	1.000000	-3.000000
4.778800	1.000000	-3.000000
4.778900	1.000000	-3.000000
4.779000	1.000000	-3.000000
4.779100	1.000000	-3.000000
4.779200	1.000000	-3.000000
4.779300	1.000000	-3.000000
4.779400	1.000000	-3.000000
4.779500	1.000000	-3.000000
4.779600	1.000000	-3.000000
4.779700	1.000000	-3.000000
4.779800	1.000000	-3.000000
4.779900	1.000000	-3.000000
4.780000	1.000000	-3.000000
4.780100	1.000000	-3.000000
4.780200	1.000000	-3.000000
4.780300	1.000000	-3.000000
4.780400	1.000000	-3.000000
4.780500	1.000000	-3.000000
4.780600	1.000000	-3.000000
4.780700	1.000000	-3.000000
4.780800	1.000000	-3.000000
4.780900	1.000000	-3.000000
4.781000	1.000000	-3.000000
4.781100	1.000000	-3.000000
4.781200	1.000000	-3.000000
4.781300	1.000000	-3.000000
4.781400	1.000000	-3.000000
4.781500	1.000000	-3.000000
4.781600	1.000000	-3.000000
4.781700	1.000000	-3.000000
4.781800	1.000000	-3.000000
4.781900	1.000000	-3.000000
4.782000	1.000000	-3.000000
4.782100	1.000000	-3.000000
4.782200	1.000000	-3.000000
4.782300	1.000000	-3.000000
4.782400	1.000000	-3.000000
4.782500	1.000000	-3.000000
4.782600	1.000000	-3.000000
4.782700	1.000000	-3.000000
4.782800	1.000000	-3.000000
4.782900	1.000000	-3.000000
4.783000	1.000000	-3.000000
4.783100	1.000000	-3.000000
4.783200	1.000000	-3.000000
4.783300	1.000000	-3.000000
4.783400	1.000000	-3.000000
4.783500	1.000000	-3.000000
4.783600	1.000000	-3.000000
4.783700	1.000000	-3.000000
4.783800	1.000000	-3.000000
4.783900	1.000000	-3.000000
4.784000	1.000000	-3.000000
4.784100	1.000000	-3.000000
4.784200	1.000000	-3.000000
4.784300	1.000000	-3.000000
4.784400	1.000000	-3.000000
4.784500	1.000000	-3.000000
4.784600	1.000000	-3.000000
4.784700	1.000000	-3.000000
4.784800	1.000000	-3.000000
4.784900	1.000000	-3.000000
4.785000	1.000000	-3.000000
4.785100	1.000000	-3.000000
4.785200	1.000000	-3.000000
4.785300	1.000000	-3.000000
4.785400	1.000000	-3.000000
4.785500	1.000000	-3.000000
4.785600	1.000000	-3.000000
4.785700	1.000000	-3.000000
4.785800	1.000000	-3.000000
4.785900	1.000000	-3.000000
4.786000	1.000000	-3.000000
4.786100	1.000000	-3.000000
4.786200	1.000000	-3.000000
4.786300	1.000000	-3.000000
4.786400	1.000000	-3.000000
4.786500	1.000000	-3.000000
4.786600	1.000000	-3.000000
4.786700	1.000000	-3.000000
4.786800	1.000000	-3.000000
4.786900	1.000000	-3.000000
4.787000	1.000000	-3.000000
4.787100	1.000000	-3.000000
4.787200	1.000000	-3.000000
4.787300	1.000000	-3.000000
4.787400	1.000000	-3.000000
4.787500	1.000000	-3.000000
4.787600	1.000000	-3.000000
4.787700	1.000000	-3.000000
4.787800	1.000000	-3.000000
4.787900	1.000000	-3.000000
4.788000	1.000000	-3.000000
4.788100	1.000000	-3.000000
4.788200	1.000000	-3.000000
4.788300	1.000000	-3.000000
4.788400	1.000000	-3.000000
4.788500	1.000000	-3.000000
4.788600	1.000000	-3.000000
4.788700	1.000000	-3.000000
4.788800	1.000000	-3.000000
4.788900	1.000000	-3.000000
4.789000	1.000000	-3.000000
4.789100	1.000000	-3.000000
4.789200	1.000000	-3.000000
4.789300	1.000000	-3.000000
4.789400	1.000000	-3.000000
4.789500	1.000000	-3.000000
4.789600	1.000000	-3.000000
4.789700	1.000000	-3.000000
4.789800	1.000000	-3.000000
4.789900	1.000000	-3.000000
4.790000	1.000000	-3.000000
4.790100	1.000000	-3.000000
4.790200	1.000000	-3.000000
4.790300	1.000000	-3.000000
4.790400	1.000000	-3.000000
4.790500	1.000000	-3.000000
4.790600	1.000000	-3.000000
4.790700	1.000000	-3.000000
4.790800	1.000000	-3.000000
4.790900	1.000000	-3.000000
4.791000	1.000000	-3.000000
4.791100	1.000000	-3.000000
4.791200	1.000000	-3.000000
4.791300	1.000000	-3.000000
4.791400	1.000000	-3.000000
4.791500	1.000000	-3.000000
4.791600	1.000000	-3.000000
4.791700	1.000000	-3.000000
4.791800	1.000000	-3.000000
4.791900	1.000000	-3.000000
4.792000	1.000000	-3.000000
4.792100	1.000000	-3.000000
4.792200	1.000000	-3.000000
4.792300	1.000000	-3.000000
4.792400	1.000000	-3.000000
4.792500	1.000000	-3.000000
4.792600	1.000000	-3.000000
4.792700	1.000000	-3.000000
4.792800	1.000000	-3.000000
4.792900	1.000000	-3.000000
4.793000	1.000000	-3.000000
4.793100	1.000000	-3.000000
4.793200	1.000000	-3.000000
4.793300	1.000000	-3.000000
4.793400	1.000000	-3.000000
4.793500	1.000000	-3.000000
4.793600	1.000000	-3.000000
4.793700	1.000000	-3.000000
4.793800	1.000000	-3.000000
4.793900	1.000000	-3.000000
4.794000	1.000000	-3.000000
4.794100	1.000000	-3.000000
4.794200	1.000000	-3.000000
4.794300	1.000000	-3.000000
4.794400	1.000000	-3.000000
4.794500	1.000000	-3.000000
4.794600	1.000000	-3.000000
4.794700	1.000000	-3.000000
4.794800	1.000000	-3.000000
4.794900	1.000000	-3.000000
4.795000	1.000000	-3.000000
4.795100	1.000000	-3.000000
4.795200	1.000000	-3.000000
4.795300	1.000000	-3.000000
4.795400	1.000000	-3.000000
4.795500	1.000000	-3.000000
4.795600	1.000000	-3.000000
4.795700	1.000000	-3.000000
4.795800	1.000000	-3.000000
4.795900	1.000000	-3.000000
4.796000	1.000000	-3.000000
4.796100	1.000000	-3.000000
4.796200	1.000000	-3.000000
4.796300	1.000000	-3.000000
4.796400	1.000000	-3.000000
4.796500	1.000000	-3.000000
4.796600	1.000000	-3.000000
4.796700	1.000000	-3.000000
4.796800	1.000000	-3.000000
4.796900	1.000000	-3.000000
4.797000	1.000000	-3.000000
4.797100	1.000000	-3.000000
4.797200	1.000000	-3.000000
4.797300	1.000000	-3.000000
4.797400	1.000000	-3.000000
4.797500	1.000000	-3.000000
4.797600	1.000000	-3.000000
4.797700	1.000000	-3.000000
4.797800	1.000000	-3.000000
4.797900	1.000000	-3.000000
4.798000	1.000000	-3.000000
4.798100	1.000000	-3.000000
4.798200	1.000000	-3.000000
4.798300	1.000000	-3.000000
4.798400	1.000000	-3.000000
4.798500	1.000000	-3.000000
4.798600	1.000000	-3.000000
4.798700	1.000000	-3.000000
4.798800	1.000000	-3.000000
4.798900	1.000000	-3.000000
4.799000	1.000000	-3.000000
4.799100	1.000000	-3.000000
4.799200	1.000000	-3.000000
4.799300	1.000000	-3.000000
4.799400	1.000000	-3.000000
4.799500	1.000000	-3.000000
4.799600	1.000000	-3.000000
4.799700	1.000000	-3.000000
4.799800	1.000000	-3.000000
4.799900	1.000000	-3.000000
4.800000	1.000000	-3.000000
4.800100	1.000000	-3.000000
4.800200	1.000000	-3.000000
4.800300	1.000000	-3.000000
4.800400	1.000000	-3.000000
4.800500	1.000000	-3.000000
4.800600	1.000000	-3.000000
4.800700	1.000000	-3.000000
4.800800	1.000000	-3.000000
4.800900	1.000000	-3.000000
4.801000	1.000000	-3.000000
4.801100	1.000000	-3.000000
4.801200	1.000000	-3.000000
4.801300	1.000000	-3.000000
4.801400	1.000000	-3.000000
4.801500	1.000000	-3.000000
4.801600	1.000000	-3.000000
4.801700	1.000000	-3.000000
4.801800	1.000000	-3.000000
4.801900	1.000000	-3.000000
4.802000	1.000000	-3.000000
4.802100	1.000000	-3.000000
4.802200	1.000000	-3.000000
4.802300	1.000000	-3.000000
4.802400	1.000000	-3.000000
4.802500	1.000000	-3.000000
4.802600	1.000000	-3.000000
4.802700	1.000000	-3.000000
4.802800	1.000000	-3.000000
4.802900	1.000000	-3.000000
4.803000	1.000000	-3.000000
4.803100	1.000000	-3.000000
4.803200	1.000000	-3.000000
4.803300	1.000000	-3.000000
4.803400	1.000000	-3.000000
4.803500	1.000000	-3.000000
4.803600	1.000000	-3.000000
4.803700	1.000000	-3.000000
4.803800	1.000000	-3.000000
4.803900	1.000000	-3.000000
4.804000	1.000000	-3.000000
4.804100	1.000000	-3.000000
4.804200	1.000000	-3.000000
4.804300	1.000000	-3.000000
4.804400	1.000000	-3.000000
4.804500	1.000000	-3.000000
4.804600	1.000000	-3.000000
4.804700	1.000000	-3.000000
4.804800	1.000000	-3.000000
4.804900	1.000000	-3.000000
4.805000	1.000000	-3.000000
4.805100	1.000000	-3.000000
4.805200	1.000000	-3.000000
4.805300	1.000000	-3.000000
4.805400	1.000000	-3.000000
4.805500	1.000000	-3.000000
4.805600	1.000000	-3.000000
4.805700	1.000000	-3.000000
4.805800	1.000000	-3.000000
4.805900	1.000000	-3.000000
4.806000	1.000000	-3.000000
4.806100	1.000000	-3.000000
4.806200	1.000000	-3.000000
4.806300	1.000000	-3.000000
4.806400	1.000000	-3.000000
4.806500	1.000000	-3.000000
4.806600	1.000000	-3.000000
4.806700	1.000000	-3.000000
4.806800	1.000000	-3.000000
4.806900	1.000000	-3.000000
4.807000	1.000000	-3.000000
4.807100	1.000000	-3.000000
4.807200	1.000000	-3.000000
4.807300	1.000000	-3.000000
4.807400	1.000000	-3.000000
4.807500	1.000000	-3.000000
4.807600	1.000000	-3.000000
4.807700	1.000000	-3.000000
4.807800	1.000000	-3.000000
4.807900	1.000000	-3.000000
4.808000	1.000000	-3.000000
4.808100	1.000000	-3.000000
4.808200	1.000000	-3.000000
4.808300	1.000000	-3.000000
4.808400	1.000000	-3.000000
4.808500	1.000000	-3.000000
4.808600	1.000000	-3.000000
4.808700	1.000000	-3.000000
4.808800	1.000000	-3.000000
4.808900	1.000000	-3.000000
4.809000	1.000000	-3.000000
4.809100	1.000000	-3.000000
4.809200	1.000000	-3.000000
4.809300	1.000000	-3.000000
4.809400	1.000000	-3.000000
4.809500	1.000000	-3.000000
4.809600	1.000000	-3.000000
4.809700	1.000000	-3.000000
4.809800	1.000000	-3.000000
4.809900	1.000000	-3.000000
4.810000	1.000000	-3.000000
4.810100	1.000000	-3.000000
4.810200	1.000000	-3.000000
4.810300	1.000000	-3.000000
4.810400	1.000000	-3.000000
4.810500	1.000000	-3.000000
4.810600	1.000000	-3.000000
4.810700	1.000000	-3.000000
4.810800	1.000000	-3.000000
4.810900	1.000000	-3.000000
4.811000	1.000000	-3.000000
4.811100	1.000000	-3.000000
4.811200	1.000000	-3.000000
4.811300	1.000000	-3.000000
4.811400	1.000000	-3.000000
4.811500	1.000000	-3.000000
4.811600	1.000000	-3.000000
4.811700	1.000000	-3.000000
4.811800	1.000000	-3.000000
4.811900	1.000000	-3.000000
4.812000	1.000000	-3.000000
4.812100	1.000000	-3.000000
4.812200	1.000000	-3.000000
4.812300	1.000000	-3.000000
4.812400	1.000000	-3.000000
4.812500	1.000000	-3.000000
4.812600	1.000000	-3.000000
4.812700	1.000000	-3.000000
4.812800	1.000000	-3.000000
4.812900	1.000000	-3.000000
4.813000	1.000000	-3.000000
4.813100	1.000000	-3.000000
4.813200	1.000000	-3.000000
4.813300	1.000000	-3.000000
4.813400	1.000000	-3.000000
4.813500	1.000000	-3.000000
4.813600	1.000000	-3.000000
4.813700	1.000000	-3.000000
4.813800	1.000000	-3.000000
4.813900	1.000000	-3.000000
4.814000	1.000000	-3.000000
4.814100	1.000000	-3.000000
4.814200	1.000000	-3.000000
4.814300	1.000000	-3.000000
4.814400	1.000000	-3.000000
4.814500	1.000000	-3.000000
4.814600	1.000000	-3.000000
4.814700	1.000000	-3.000000
4.814800	1.000000	-3.000000
4.814900	1.000000	-3.000000
4.815000	1.000000	-3.000000
4.815100	1.000000	-3.000000
4.815200	1.000000	-3.000000
4.815300	1.000000	-3.000000
4.815400	1.000000	-3.000000
4.815500	1.000000	-3.000000
4.815600	1.000000	-3.000000
4.815700	1.000000	-3.000000
4.815800	1.000000	-3.000000
4.815900	1.000000	-3.000000
4.816000	1.000000	-3.000000
4.816100	1.000000	-3.000000
4.816200	1.000000	-3.000000
4.816300	1.000000	-3.000000
4.816400	1.000000	-3.000000
4.816500	1.000000	-3.000000
4.816600	1.000000	-3.000000
4.816700	1.000000	-3.000000
4.816800	1.000000	-3.000000
4.816900	1.000000	-3.000000
4.817000	1.000000	-3.000000
4.817100	1.000000	-3.000000
4.817200	1.000000	-3.000000
4.817300	1.000000	-3.000000
4.817400	1.000000	-3.000000
4.817500	1.000000	-3.000000
4.817600	1.000000	-3.000000
4.817700	1.000000	-3.000000
4.817800	1.000000	-3.000000
4.817900	1.000000	-3.000000
4.818000	1.000000	-3.000000
4.818100	1.000000	-3.000000
4.818200	1.000000	-3.000000
4.818300	1.000000	-3.000000
4.818400	1.000000	-3.000000
4.818500	1.000000	-3.000000
4.818600	1.000000	-3.000000
4.818700	1.000000	-3.000000
4.818800	1.000000	-3.000000
4.818900	1.000000	-3.000000
4.819000	1.000000	-3.000000
4.819100	1.000000	-3.000000
4.819200	1.000000	-3.000000
4.819300	1.000000	-3.000000
4.819400	1.000000	-3.000000
4.819500	1.000000	-3.000000
4.819600	1.000000	-3.000000
4.819700	1.000000	-3.000000
4.819800	1.000000	-3.000000
4.819900	1.000000	-3.000000
4.820000	1.000000	-3.000000
4.820100	1.000000	-3.000000
4.820200	1.000000	-3.000000
4.820300	1.000000	-3.000000
4.820400	1.000000	-3.000000
4.820500	1.000000	-3.000000
4.820600	1.000000	-3.000000
4.820700	1.000000	-3.000000
4.820800	1.000000	-3.000000
4.820900	1.000000	-3.000000
4.821000	1.000000	-3.000000
4.821100	1.000000	-3.000000
4.821200	1.000000	-3.000000
4.821300	1.000000	-3.000000
4.821400	1.000000	-3.000000
4.821500	1.000000	-3.000000
4.821600	1.000000	-3.000000
4.821700	1.000000	-3.000000
4.821800	1.000000	-3.000000
4.821900	1.000000	-3.000000
4.822000	1.000000	-3.000000
4.822100	1.000000	-3.000000
4.822200	1.000000	-3.000000
4.822300	1.000000	-3.000000
4.822400	1.000000	-3.000000
4.822500	1.000000	-3.000000
4.822600	1.000000	-3.000000
4.822700	1.000000	-3.000000
4.822800	1.000000	-3.000000
4.822900	1.000000	-3.000000
4.823000	1.000000	-3.000000
4.823100	1.000000	-3.000000
4.823200	1.000000	-3.000000
4.823300	1.000000	-3.000000
4.823400	1.000000	-3.000000
4.823500	1.000000	-3.000000
4.823600	1.000000	-3.000000
4.823700	1.000000	-3.000000
4.823800	1.000000	-3.000000
4.823900	1.000000	-3.000000
4.824000	1.000000	-3.000000
4.824100	1.000000	-3.000000
4.824200	1.000000	-3.000000
4.824300	1.000000	-3.000000
4.824400	1.000000	-3.000000
4.824500	1.000000	-3.000000
4.824600	1.000000	-3.000000
4.824700	1.000000	-3.000000
4.824800	1.000000	-3.000000
4.824900	1.000000	-3.000000
4.825000	1.000000	-3.000000
4.825100	1.000000	-3.000000
4.825200	1.000000	-3.000000
4.825300	1.000000	-3.000000
4.825400	1.000000	-3.000000
4.825500	1.000000	-3.000000
4.825600	1.000000	-3.000000
4.825700	1.000000	-3.000000
4.825800	1.000000	-3.000000
4.825900	1.000000	-3.000000
4.826000	1.000000	-3.000000
4.826100	1.000000	-3.000000
4.826200	1.000000	-3.000000
4.826300	1.000000	-3.000000
4.826400	1.000000	-3.000000
4.826500	1.000000	-3.000000
4.826600	1.000000	-3.000000
4.826700	1.000000	-3.000000
4.826800	1.000000	-3.000000
